gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT2G37570	SLT1	AT2G37570.2	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.348203208499715	0.401772932884287	0.401772932884287	0.455342657268858	0.642836692614859	0.991039901114575	0.991039901114575	1.01782476330686	1.07139448769143	1.23210366084515	1.28567338522972	1.312458247422	1.312458247422	1.41959769619115	1.76780090469086	1.79458576688315	2.03564952661372	2.08921925099829	10.9282237744526	11.0889329476063	11.437136156106	12.8031641279126	14.1156223753346	18.6422640858309	28.8205117188995	42.9093492320418	45.1592776561938	45.7217597622319	46.1235326951161	46.0699629707316	46.1235326951161	45.8824689353856	45.9360386597701	37.1238189985081	36.9095401009698	36.4006277193164	35.329233231625	34.0435598463952	29.5437029980912	19.3118856406381	5.19626326530344	2.94633484115144	2.46420732169029	1.92851007784458	1.63387659372943	1.33924310961429	1.312458247422	1.20531879865286	1.15174907426829	1.04460962549915	0.883900452345431	0.589266968230287	0.50891238165343	0.455342657268858	0.348203208499715	0.321418346307429	0.241063759730572	0.187494035346001	0.187494035346001	0.187494035346001	0.160709173153715	0.133924310961429	0.160709173153715	0.133924310961429	0.107139448769143	0.0803545865768574	0.0803545865768574	0.107139448769143	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574
AT3G60250	CKB3	AT3G60250.2	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0.0803545865768574	0.83033072796086	0.883900452345431	1.20531879865286	1.33924310961429	2.51777704607486	2.67848621922858	4.79449033241916	5.43732702503402	5.51768161161087	5.70517564695687	16.7673237323709	22.6064236902892	24.5349337681338	33.079304807473	35.5970818535478	36.8559703765852	38.329137797161	40.3647873237747	40.4451419103516	39.266607973891	39.1058988007373	37.016679549739	36.4006277193164	36.4274125815087	36.266703408355	25.2313401851332	19.4458099515995	17.5172998737549	9.02649855880031	6.48193665053316	4.49985684830401	2.97311970334372	0.696406416999431	0.535697243845716	0.535697243845716	0.535697243845716	0.50891238165343	0.482127519461144	0.374988070692001	0.348203208499715	0.321418346307429	0.267848621922858	0.267848621922858	0.214278897538286	1.124964212076	1.28567338522972	1.33924310961429	1.312458247422	1.28567338522972	1.47316742057572	1.47316742057572	1.47316742057572	1.499952282768	1.499952282768	1.499952282768	1.52673714496029	1.52673714496029	1.52673714496029
AT5G25520	AT5G25520/T14C9_60	AT5G25520.1	+	3.69631098253544	4.31236281295801	4.74092060803459	8.35687700399317	9.02649855880031	11.3835664317215	11.624630191452	11.6781999158366	11.6781999158366	11.437136156106	11.7853393646057	11.8656939511826	11.4639210182983	10.7407297391066	10.6335902903375	10.31217194403	9.69612011360746	9.26756231853089	5.6516059225723	4.98198436776516	2.59813163265172	2.30349814853658	1.92851007784458	1.74101604249858	1.66066145592172	0.749976141384002	0.589266968230287	0.241063759730572	0.241063759730572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107139448769143	0.107139448769143	0.83033072796086	1.28567338522972	5.6516059225723	16.3387659372943	22.6599934146738	45.266417104963	67.015725205099	69.3192233536356	71.3548728802494	72.2923430569793	72.5334068167099	72.9619646117865	72.9619646117865	72.8816100252097	72.9083948874019	72.2119884704025	71.7834306753259	67.4442830001756	56.7571229854536	50.4358955080741	27.8562566799772	6.10694857984116	3.80345043130458	1.76780090469086	0.83033072796086	0.589266968230287	0.160709173153715	0.160709173153715	0.133924310961429	0.107139448769143	0.0803545865768574	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT2G16070	PDV2	AT2G16070.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.696406416999431	1.87494035346001	2.59813163265172	5.24983298968802	11.5174907426829	15.7227141068718	31.0168704186669	31.4722130759358	40.391572185967	48.453815705845	51.7215688933039	55.5518041868007	59.328469755913	71.8102155375182	74.6226260677082	79.6046104354734	78.6939251209357	78.0243035661285	75.3993870712845	69.1317293182896	64.9265059541008	49.6323496423056	49.1770069850367	40.2576478750055	32.2221892173198	28.9544360298609	25.1242007363641	21.3475351672518	8.8657893856466	6.0265939932643	0.455342657268858	0.187494035346001	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G31850		AT1G31850.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133924310961429	0.133924310961429	0.294633484115144	0.321418346307429	0.374988070692001	0.696406416999431	0.749976141384002	0.803545865768574	0.883900452345431	1.28567338522972	1.33924310961429	1.39281283399886	2.11600411319058	2.22314356195972	2.75884080580544	2.83919539238229	3.50881694718944	8.91935911003117	11.5978453292597	15.5084352093335	17.9994273932161	27.0527108142087	27.1330654007855	27.0794956764009	26.7580773300935	27.0259259520164	27.0259259520164	26.5170135703629	26.4902287081707	26.3027346728246	26.2223800862478	25.6598979802098	20.3297104039449	17.6512241847163	13.7138494424503	10.9282237744526	1.82137062907543	1.71423118030629	1.687446318114	1.60709173153715	1.312458247422	1.25888852303743	1.04460962549915	0.964255038922289	0.616051830422573	0.482127519461144	0.428557795076573	0.267848621922858	0.267848621922858	0.241063759730572	0.214278897538286	0.214278897538286	0.241063759730572	0.267848621922858	0.321418346307429	0.294633484115144	0.294633484115144	0.294633484115144	0.294633484115144	0.294633484115144	0.294633484115144	0.241063759730572	0.160709173153715	0.133924310961429
AT3G50700	AtIDD2	AT3G50700.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.187494035346001	0.696406416999431	0.723191279191716	0.883900452345431	2.67848621922858	3.50881694718944	5.00876922995744	6.64264582368688	7.31226737849402	7.84796462233974	8.65151048810831	8.97292883441574	9.0532834209926	9.34791690510774	9.32113204291546	9.16042286976174	8.78543479906974	8.78543479906974	8.62472562591602	6.85692472122516	6.0265939932643	4.58021143488087	2.94633484115144	2.27671328634429	1.74101604249858	0.937470176730003	0.616051830422573	0.535697243845716	0.241063759730572	0.241063759730572	0.241063759730572	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.133924310961429	0.133924310961429	0.160709173153715	0.133924310961429	0.160709173153715	0.642836692614859	0.749976141384002
AT2G33330	PDLP3	AT2G33330.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.214278897538286	0.401772932884287	0.50891238165343	0.535697243845716	0.562482106038002	0.857115590153145	1.47316742057572	2.08921925099829	2.41063759730572	2.67848621922858	2.67848621922858	2.65170135703629	2.67848621922858	3.2141834630743	3.26775318745887	3.18739860088201	2.99990456553601	2.91954997895915	2.91954997895915	2.99990456553601	2.70527108142086	2.08921925099829	1.63387659372943	1.312458247422	1.04460962549915	1.09817934988372	1.23210366084515	1.44638255838343	3.2141834630743	4.3391476751503	4.5266417104963	5.86588482011059	6.29444261518716	6.80335499684059	7.79439489795517	9.2407774563386	9.88361414895346	9.96396873553032	10.124677908684	10.1514627708763	10.124677908684	10.0175384599149	9.88361414895346	7.58011600041688	6.42836692614859	6.13373344203345	4.9016297811883	4.49985684830401	3.9641596044583	2.86598025457458	1.41959769619115	0.803545865768574	0.562482106038002	0.401772932884287	0.374988070692001	0.348203208499715	0.321418346307429	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.107139448769143	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574
AT1G68410	AT1G68410	AT1G68410.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133924310961429	0.160709173153715	0.455342657268858	0.776761003576288	0.883900452345431	1.01782476330686	1.04460962549915	1.36602797180658	1.36602797180658	1.499952282768	1.55352200715258	1.55352200715258	1.58030686934486	1.60709173153715	2.38385273511344	2.33028301072886	2.33028301072886	2.43742245949801	2.14278897538286	4.95519950557287	5.33018757626487	5.41054216284173	5.81231509572602	6.77657013464831	7.04441875657116	7.07120361876345	7.52654627603231	7.87474948453202	7.9283192089166	7.15155820534031	7.74082517357059	7.87474948453202	7.58011600041688	8.94614397222345	6.26765775299488	5.97302426887973	5.97302426887973	5.33018757626487	4.36593253734258	4.01772932884287	3.93737474226601	3.48203208499715	3.24096832526658	3.16061373868972	3.2141834630743	2.54456190826715	2.65170135703629	2.54456190826715	1.15174907426829	0.964255038922289	0.749976141384002	0.696406416999431	0.776761003576288	0.776761003576288
AT2G20990	SYTA	AT2G20990.1	+	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.187494035346001	0.321418346307429	0.482127519461144	3.37489263622801	8.41044672837774	38.0345043130458	162.155555712098	169.682101988131	185.110182610887	186.342286271732	194.779517862302	195.529494003686	195.743772901225	195.850912349994	197.484788943723	197.779422427838	198.047271049761	197.940131600992	195.127721070802	190.199306427421	160.602033704946	36.454197443701	28.9544360298609	13.5263554071043	12.3210366084515	4.36593253734258	3.66952612034315	3.45524722280487	3.4016774984203	1.79458576688315	1.36602797180658	0.991039901114575	0.964255038922289	0.883900452345431	0.803545865768574	0.803545865768574	0.803545865768574	0.910685314537717	0.964255038922289	0.964255038922289	0.50891238165343	0.455342657268858	0.455342657268858	0.455342657268858	0.428557795076573	0.401772932884287	0.374988070692001	0.348203208499715	0.348203208499715	0.321418346307429	0.294633484115144	0.294633484115144	0.160709173153715	0.107139448769143	0.0803545865768574	0.0535697243845716
AT3G04930	T9J14.12	AT3G04930.2	+	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.160709173153715	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.214278897538286	0.187494035346001	0.241063759730572	0.241063759730572	0.910685314537717	1.17853393646057	1.60709173153715	2.49099218388258	3.29453804965115	16.0441324531792	23.6510333157884	34.9810300231252	41.6236758468121	50.0073377129976	50.7840987165739	51.1858716494582	51.7215688933039	51.8822780664576	52.5518996212647	51.9358477908422	51.7483537554962	51.2930110982273	50.4091106458819	49.6055647801133	36.8024006522007	29.2758543761684	18.0797819797929	11.4907058804906	3.10704401430515	2.51777704607486	2.03564952661372	1.52673714496029	1.312458247422	0.642836692614859	0.589266968230287	0.50891238165343	0.50891238165343	0.535697243845716	0.535697243845716	0.535697243845716	0.455342657268858	0.374988070692001	0.348203208499715	0.348203208499715	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.107139448769143	0.133924310961429	0.160709173153715	0.160709173153715	0.107139448769143	0.133924310961429	0.160709173153715	0.160709173153715
AT3G13520	AGP12	AT3G13520.1	+	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	6.53550637491773	7.20512792972488	7.20512792972488	7.20512792972488	7.20512792972488	7.20512792972488	7.20512792972488	7.20512792972488	7.20512792972488	7.23191279191716	7.23191279191716	7.15155820534031	7.15155820534031	7.15155820534031	7.15155820534031	0.749976141384002	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0	0
AT4G37120	SMP2	AT4G37120.1	+	23.4635392804424	23.6510333157884	25.9009617399404	28.7669419945149	29.0883603408224	29.1687149273992	29.1687149273992	29.0347906164378	28.6598025457458	28.4990933725921	26.4634438459784	26.2223800862478	25.9277466021326	10.2853870818377	6.61586096149459	6.37479720176402	6.18730316641802	3.93737474226601	1.07139448769143	0.696406416999431	0.616051830422573	0.562482106038002	0.562482106038002	0.562482106038002	0.535697243845716	0.535697243845716	0.50891238165343	0.50891238165343	0.0803545865768574	0.0267848621922858	0	0	0	0	0	0	0	0.160709173153715	0.160709173153715	0.616051830422573	1.499952282768	2.30349814853658	3.10704401430515	10.0175384599149	18.0262122554083	33.9364203976261	36.641691479047	37.4452373448155	42.7754249210804	158.861017662447	160.843097464676	165.289384588596	165.182245139826	165.34295431298	164.887611655711	164.030496065558	163.22695019979	162.423404334021	155.512909888411	147.504236092918	131.620812812892	128.915541731472	128.111995865703	122.781808289438	6.69621554807145	4.7141357458423	0.294633484115144	0.241063759730572	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.107139448769143	0.133924310961429	0.133924310961429	0.160709173153715	0.214278897538286	0.267848621922858	0.294633484115144	0.294633484115144	0.348203208499715	0.374988070692001	0.374988070692001	0.348203208499715	0.348203208499715	0.348203208499715	0.321418346307429
AT5G11700	T22P22_90	AT5G11700.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.107139448769143	0.321418346307429	0.321418346307429	0.50891238165343	0.562482106038002	2.14278897538286	4.1516536398043	16.1780567641406	30.9365158320901	33.6953566378955	33.829280948857	33.8560658110492	34.1239144329721	34.2310538817412	34.2846236061258	34.2578387439335	34.1239144329721	34.1506992951644	33.9899901220107	33.9364203976261	32.3561135282812	30.3472488638598	18.3476306017158	3.5891715337663	0.83033072796086	0.669621554807145	0.642836692614859	0.374988070692001	0.267848621922858	0.187494035346001	0.160709173153715	0.0803545865768574	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.160709173153715	0.160709173153715	0.160709173153715	0.160709173153715	0.187494035346001	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.0803545865768574
AT3G05560	RPL22B	AT3G05560.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0.749976141384002	13.0710127498355	14.624534756988	24.2135154218264	383.907429802032	519.331693046229	520.778075604613	521.260203124074	521.79590036792	521.849470092304	521.876254954496	521.876254954496	521.876254954496	521.876254954496	521.876254954496	521.126278813112	508.805242204661	507.251720197508	497.66273953267	137.968825152464	2.54456190826715	1.09817934988372	0.616051830422573	0.0803545865768574	0.0267848621922858	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.107139448769143	0.160709173153715	0.187494035346001	0.241063759730572
AT3G26000	SKIP14	AT3G26000.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133924310961429	0.160709173153715	0.294633484115144	0.482127519461144	0.696406416999431	1.17853393646057	1.47316742057572	2.41063759730572	6.77657013464831	7.58011600041688	8.19616783083945	8.78543479906974	14.437040721642	19.2315310540612	19.3654553650226	19.3386705028303	19.3654553650226	19.4993796759841	19.5529494003686	19.4725948137918	19.0172521565229	18.7494035346001	17.8387182200623	13.499570544912	12.6960246791435	12.0799728487209	11.5442756048752	5.91945454449516	1.15174907426829	1.01782476330686	0.910685314537717	0.857115590153145	0.589266968230287	0.348203208499715	0.214278897538286	0.187494035346001	0.160709173153715	0.160709173153715	0.133924310961429	0.133924310961429	0.133924310961429	0.0803545865768574	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143
AT5G43190		AT5G43190.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0	0	0.133924310961429	0.160709173153715	0.50891238165343	0.696406416999431	0.749976141384002	0.803545865768574	0.883900452345431	1.04460962549915	1.25888852303743	1.41959769619115	1.66066145592172	2.08921925099829	3.16061373868972	3.80345043130458	3.93737474226601	3.80345043130458	3.83023529349687	3.50881694718944	3.69631098253544	3.69631098253544	3.64274125815087	3.61595639595858	3.48203208499715	3.56238667157401	3.61595639595858	3.4016774984203	3.05347428992058	2.03564952661372	1.92851007784458	2.00886466442143	2.00886466442143	2.06243438880601	2.03564952661372	1.74101604249858	1.687446318114	1.79458576688315	1.74101604249858	1.71423118030629	1.44638255838343	1.36602797180658	1.33924310961429	1.28567338522972	1.41959769619115	1.01782476330686	2.78562566799772	2.99990456553601	2.89276511676687	2.91954997895915	2.86598025457458	2.89276511676687	2.81241053019001	2.81241053019001	2.81241053019001	2.81241053019001	2.67848621922858	2.67848621922858	2.65170135703629	2.51777704607486
AT5G48610		AT5G48610.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4102558594498	25.6331131180175	31.391858489359	31.9811254575892	32.141834630743	32.1686194929352	32.1686194929352	32.3025438038967	32.329328666089	32.4364681148581	32.6775318745887	32.6775318745887	32.7311015989732	32.7578864611655	32.7578864611655	18.4279851882926	7.20512792972488	1.44638255838343	1.44638255838343	1.36602797180658	1.41959769619115	1.44638255838343	1.312458247422	1.28567338522972	1.17853393646057	0.937470176730003	0.937470176730003	0.910685314537717	0.883900452345431	0.883900452345431	0.803545865768574	0.803545865768574	0.803545865768574	0.214278897538286	0.133924310961429	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0
AT1G27650	ATU2AF35A	AT1G27650.2	+	0.0535697243845716	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0.0267848621922858	0.0267848621922858	4.25879308857344	19.1779613296766	21.5885989269823	27.7759020934004	59.5695335156436	60.8552069008733	61.7926770776033	61.8194619397956	61.9801711129493	62.0069559751416	62.0069559751416	62.0337408373339	62.0337408373339	62.0337408373339	62.0337408373339	57.8017326109527	42.8825643698496	40.4987116347361	34.3649781927027	2.57134677045944	1.28567338522972	0.348203208499715	0.321418346307429	0.160709173153715	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0
AT3G57070	F24I3.150	AT3G57070.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.160709173153715	0.267848621922858	0.401772932884287	1.84815549126772	1.92851007784458	9.4282714916846	10.0443233221072	10.3389568062223	10.4460962549915	17.0351723542938	21.8028778245206	21.9368021354821	22.1510810330204	22.1778658952126	22.1778658952126	22.0975113086358	22.3117902061741	22.3117902061741	21.6153837891746	32.1150497685507	25.1242007363641	24.8027823900566	24.8027823900566	25.2313401851332	18.8565429833692	15.2941563117952	15.3209411739875	15.3477260361798	15.4012957605643	15.4012957605643	15.4012957605643	15.0798774142569	14.99952282768	14.3031164106806	3.72309584472772	3.26775318745887	2.99990456553601	2.70527108142086	2.24992842415201	2.22314356195972	1.20531879865286	1.124964212076	0.910685314537717	0.83033072796086	0.883900452345431	0.883900452345431	0.964255038922289	1.01782476330686	1.01782476330686	1.01782476330686	0.937470176730003	0.937470176730003	0.964255038922289	0.883900452345431	0.696406416999431	0.50891238165343	0.50891238165343	0.482127519461144	0.50891238165343
AT2G47250		AT2G47250.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.83033072796086	3.29453804965115	12.4013911950283	18.6422640858309	25.5259736692484	26.5973681569398	27.2937745739392	28.2848144750538	28.9544360298609	29.0080057542455	29.1151452030147	29.1151452030147	29.1151452030147	29.1151452030147	29.1151452030147	28.3115993372461	25.8206071533635	16.7137540079863	10.499665979376	3.61595639595858	2.54456190826715	1.84815549126772	0.857115590153145	0.214278897538286	0.160709173153715	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716
