gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT3G14415	GLO2	AT3G14415.3	+	2.43742245949801	2.62491649484401	5.19626326530344	12.8567338522972	58.4445693035676	58.6856330632982	59.1677605827593	59.2213303071439	59.3820394802976	59.1945454449516	59.1945454449516	59.1945454449516	59.140975720567	59.140975720567	58.8999119608365	56.9981867451842	56.8106927098382	54.2393459393787	46.578875352385	0.991039901114575	0.749976141384002	0.267848621922858	0.321418346307429	0.374988070692001	0.401772932884287	0.374988070692001	0.401772932884287	0.401772932884287	0.401772932884287	0.374988070692001	0.374988070692001	0.374988070692001	0.374988070692001	0.374988070692001	0.374988070692001	0.374988070692001	0.401772932884287	0.294633484115144	0.0803545865768574	0.0535697243845716	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.803545865768574	0.803545865768574	0.803545865768574	1.20531879865286	1.499952282768	3.7766655691123	9.29434718072317	11.9728333999517	13.9816980643732	14.3566861350652	15.6691443824872	16.5262599726403	22.0171567220589	23.2492603829041	24.7224278034798	27.2402048495547	27.2937745739392	60.640928003335	64.8997210919085	65.9443307174076	64.3104541236782	64.5247330212165	76.2565026614377	84.4258856300848	89.7292883441574	192.074246780881	225.662463970008	243.50118219007	254.670469724253	254.536545413292	251.858059194063	252.125907815986	218.912678697552	214.761025057747	213.528921396902	212.966439290864	207.341618230484	192.904577508842	182.726329875774	178.172903303085	74.5154866189391	40.0701538396595	16.8744631811401	4.47307198611173	3.18739860088201	2.62491649484401	2.35706787292115	2.24992842415201	1.74101604249858	1.71423118030629	1.63387659372943	1.58030686934486	1.60709173153715	1.60709173153715	0.50891238165343	0.562482106038002	0.535697243845716
AT5G49550	BLOS2	AT5G49550.1	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0803545865768574	0.107139448769143	0.803545865768574	4.41950226172716	8.97292883441574	9.4282714916846	11.5174907426829	11.812124226798	12.1603274352978	12.8567338522972	12.8835187144895	12.937088438874	12.9906581632586	13.0174430254509	12.9906581632586	12.9638733010663	12.937088438874	12.2406820218746	8.62472562591602	4.17843850199658	3.72309584472772	1.66066145592172	1.36602797180658	1.01782476330686	0.348203208499715	0.348203208499715	0.294633484115144	0.294633484115144	0.294633484115144	0.374988070692001	0.482127519461144	0.535697243845716	0.535697243845716	0.50891238165343	0.401772932884287	0.428557795076573	0.401772932884287	0.401772932884287	0.428557795076573	0.428557795076573	0.616051830422573	0.616051830422573	0.562482106038002	0.535697243845716	0.482127519461144	0.803545865768574	0.910685314537717	0.964255038922289	0.964255038922289	1.04460962549915	1.01782476330686	1.07139448769143	1.07139448769143	1.04460962549915	1.01782476330686	0.803545865768574	0.803545865768574
AT5G15640	F14F8_20	AT5G15640.1	+	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0.107139448769143	0.133924310961429	0.321418346307429	0.348203208499715	0.428557795076573	0.428557795076573	0.749976141384002	1.76780090469086	2.03564952661372	2.16957383757515	2.24992842415201	2.49099218388258	2.78562566799772	2.81241053019001	2.83919539238229	5.0891238165343	5.8390999579183	5.94623940668745	6.0265939932643	8.19616783083945	9.72290497579974	10.9014389122603	10.2050324952609	10.0711081842995	10.7675146012989	10.874654050068	10.7407297391066	10.5264508415683	10.6335902903375	10.687160014722	8.54437103933917	7.79439489795517	7.49976141384002	7.44619168945545	5.19626326530344	3.66952612034315	2.16957383757515	1.87494035346001	1.74101604249858	0.910685314537717	0.723191279191716	0.642836692614859	0.562482106038002	0.455342657268858	0.374988070692001	0.160709173153715	0.133924310961429	0.133924310961429	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574
AT5G37780	CAM1	AT5G37780.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.160709173153715	0.482127519461144	2.57134677045944	5.62482106038002	40.1772932884287	99.6664722174954	132.852916473738	178.547891373777	203.216749452872	207.716606301176	212.725375531134	263.857677456207	263.938032042784	263.911247180592	263.991601767169	263.857677456207	263.5362591099	261.447039858902	258.393565568981	223.841093340932	164.351914411866	131.165470155624	85.470495255584	60.8016371764888	56.328565190377	51.3197959604196	0.187494035346001	0.107139448769143	0.107139448769143	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT2G22850	AtbZIP6	AT2G22850.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.669621554807145	0.723191279191716	0.723191279191716	0.723191279191716	0.723191279191716	0.749976141384002	0.749976141384002	0.749976141384002	0.749976141384002	0.749976141384002	0.749976141384002	0.749976141384002	0.749976141384002	0.749976141384002	0.723191279191716	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.0803545865768574	0.0535697243845716
AT4G35320	F23E12.120	AT4G35320.1	-	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0803545865768574	0.294633484115144	5.94623940668745	13.4727856827198	14.1959769619115	14.249546686296	14.249546686296	14.437040721642	14.5173953082189	14.7048893435649	14.7316742057572	14.7852439301418	14.8388136545263	14.8388136545263	14.812028792334	14.7852439301418	14.5709650326035	8.94614397222345	1.44638255838343	0.749976141384002	0.696406416999431	0.696406416999431	0.50891238165343	0.455342657268858	0.267848621922858	0.241063759730572	0.187494035346001	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858
AT2G36026		AT2G36026.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.107139448769143	0.133924310961429	0.187494035346001	0.187494035346001	0.214278897538286	0.776761003576288	5.00876922995744	5.03555409214973	5.06233895434202	5.11590867872659	5.14269354091887	5.70517564695687	5.81231509572602	5.94623940668745	6.16051830422573	6.13373344203345	6.45515178834088	6.42836692614859	6.50872151272545	6.66943068587916	6.13373344203345	1.92851007784458	1.95529494003686	1.92851007784458	1.87494035346001	1.90172521565229	1.33924310961429	1.23210366084515	1.09817934988372	0.83033072796086	0.857115590153145	0.50891238165343	0.482127519461144	0.401772932884287	0.776761003576288	0.749976141384002	1.07139448769143	1.01782476330686	1.01782476330686	1.04460962549915	1.01782476330686	1.04460962549915	1.04460962549915	1.15174907426829	1.15174907426829	1.124964212076	1.20531879865286	1.23210366084515	1.23210366084515	0.723191279191716	2.38385273511344	2.19635869976744	2.19635869976744	2.24992842415201	2.22314356195972	2.22314356195972	2.19635869976744	2.16957383757515	2.06243438880601	2.06243438880601	2.06243438880601	1.98207980222915	1.95529494003686
AT4G22890		AT4G22890.4	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.107139448769143	0.133924310961429	0.133924310961429	0.482127519461144	0.803545865768574	2.35706787292115	3.61595639595858	3.88380501788144	4.47307198611173	4.68735088365001	4.76770547022687	4.9016297811883	22.8474874500198	98.3272291078812	116.996278055904	121.496134904208	248.108178487143	324.364681148581	402.174705817171	494.421771207403	514.563987576002	534.197291562948	540.572088764712	562.321396864848	586.025999905021	588.115219156019	590.23122326921	572.41928991134	497.046687702247	478.699057100532	474.199200252228	347.613941531485	271.357438870047	193.306350441727	100.737866705187	79.0689131916277	58.1767206816447	51.5340748579579	29.2758543761684	5.43732702503402	3.26775318745887	1.07139448769143	0.964255038922289	0.883900452345431	0.562482106038002	0.50891238165343	0.455342657268858	0.455342657268858	0.348203208499715	0.348203208499715	0.321418346307429	0.294633484115144	0.294633484115144	0.187494035346001	0.107139448769143	0.107139448769143	0.0535697243845716
AT5G05710		AT5G05710.1	+	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.107139448769143	0.214278897538286	0.562482106038002	1.55352200715258	1.79458576688315	2.19635869976744	4.66056602145773	13.0977976120278	13.5799251314889	14.3834709972575	14.4102558594498	14.437040721642	14.5977498947958	14.6513196191803	14.6513196191803	14.5977498947958	14.4906104460266	14.1424072375269	13.1513673364123	12.9103035766818	12.5085306437975	10.0443233221072	1.60709173153715	1.124964212076	0.321418346307429	0.294633484115144	0.241063759730572	0.0803545865768574	0.0267848621922858	0	0	0	0	0	0	0	0	0	1.20531879865286	1.33924310961429	1.687446318114	2.57134677045944	2.94633484115144	3.16061373868972	3.2141834630743	3.26775318745887	3.32132291184344	3.32132291184344	3.32132291184344	3.32132291184344	3.32132291184344	3.32132291184344	3.32132291184344	2.11600411319058	1.98207980222915	1.63387659372943	0.749976141384002	0.374988070692001	0.241063759730572	0.267848621922858	0.241063759730572	0.241063759730572	0.241063759730572	0.267848621922858	0.267848621922858	0.294633484115144	0.321418346307429	0.321418346307429	0.348203208499715	0.348203208499715	0.348203208499715	0.348203208499715	0.348203208499715	0.267848621922858	0.187494035346001	0.160709173153715	0.107139448769143	0.160709173153715	0.133924310961429	0.160709173153715	0.133924310961429	0.107139448769143	0.160709173153715	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429
AT3G12290	F28J15.8	AT3G12290.1	+	29.5437029980912	30.0526153797447	30.0526153797447	30.1061851041292	30.0526153797447	30.0258305175524	29.7579818956295	29.4097786871298	27.8294718177849	25.9813163265172	14.6513196191803	5.99980913107202	4.49985684830401	3.88380501788144	1.52673714496029	0.803545865768574	0.214278897538286	0.187494035346001	0.214278897538286	0.214278897538286	0.267848621922858	0.294633484115144	0.401772932884287	0.401772932884287	0.374988070692001	0.374988070692001	0.374988070692001	0.374988070692001	0.401772932884287	0.401772932884287	0.401772932884287	0.401772932884287	0.401772932884287	0.294633484115144	0.241063759730572	0.187494035346001	0.160709173153715	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0	0.0535697243845716	0.133924310961429	0.133924310961429	1.07139448769143	1.55352200715258	1.687446318114	5.89266968230287	11.2228572585677	11.8389090889903	11.9460485377595	21.5885989269823	37.7934405533152	50.7840987165739	51.5072899957656	51.9358477908422	58.2570752682216	58.578493614529	58.8195573742596	57.9088720597219	57.4803142646453	57.5070991268376	53.5429395223793	48.2395368083067	47.6234849778841	47.5431303913073	37.9273648642767	21.7225232379438	8.73186507468517	8.00867379549345	7.58011600041688	1.20531879865286	0.803545865768574	0.562482106038002	0.535697243845716	0.482127519461144	0.321418346307429	0.241063759730572	0.214278897538286	0.241063759730572	0.214278897538286	0.187494035346001	0.187494035346001	0.187494035346001	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858
AT1G14570	T5E21.7	AT1G14570.3	+	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133924310961429	0.133924310961429	0.214278897538286	0.321418346307429	0.321418346307429	13.312076509566	18.8565429833692	19.5529494003686	19.7672282979069	19.7940131600992	19.7940131600992	19.8207980222915	19.8207980222915	19.8475828844838	20.1690012307912	20.1154315064066	20.1154315064066	20.0350769198298	19.9547223332529	19.9547223332529	6.96406416999431	1.41959769619115	0.723191279191716	0.50891238165343	0.50891238165343	0.50891238165343	0.482127519461144	0.482127519461144	0.455342657268858	0.133924310961429	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT2G18110	EEF-1BETA	AT2G18110.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107139448769143	4.9016297811883	155.700403923757	156.584304376103	157.414635104064	158.593169040524	158.753878213678	158.753878213678	158.968157111216	159.450284630677	159.47706949287	159.47706949287	159.47706949287	159.47706949287	159.47706949287	159.396714906293	154.602224573874	3.80345043130458	2.91954997895915	2.08921925099829	0.910685314537717	0.749976141384002	0.749976141384002	0.535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0803545865768574	0.133924310961429	0.160709173153715	0.160709173153715	0.160709173153715	0.160709173153715	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001
AT2G43160	EPSIN2	AT2G43160.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.160709173153715	0.241063759730572	0.241063759730572	0.241063759730572	0.482127519461144	0.535697243845716	0.562482106038002	0.562482106038002	0.589266968230287	0.669621554807145	0.669621554807145	0.669621554807145	0.669621554807145	0.749976141384002	0.776761003576288	0.669621554807145	0.616051830422573	0.642836692614859	0.883900452345431	1.04460962549915	1.52673714496029	5.35697243845716	44.5700106879636	168.637492362631	175.039074426588	186.154792236386	188.592214695884	197.993701325377	201.877506343258	207.475542541446	210.930789764251	211.62719618125	211.707550767827	213.903909467594	213.716415432248	213.314642499364	210.073674174097	171.637396928167	50.2484014727281	43.8736042709641	32.891810772127	30.6954520723595	21.2939654428672	17.3298058384089	11.7049847780289	8.22295269303174	7.49976141384002	7.39262196507088	4.95519950557287	4.74092060803459	4.60699629707316	3.99094446665058	3.2141834630743	0.50891238165343	0.401772932884287	0.267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G75440	UBC16	AT1G75440.1	+	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0803545865768574	1.63387659372943	2.33028301072886	7.79439489795517	8.1158132442626	8.22295269303174	8.94614397222345	9.4282714916846	9.6157655270306	12.1067577109132	12.749594403528	14.6513196191803	15.93699300441	16.1512719019483	16.8744631811401	16.9280329055246	15.4548654849489	14.7584590679495	9.29434718072317	8.97292883441574	8.8657893856466	8.14259810645488	7.68725544918602	7.49976141384002	5.00876922995744	4.36593253734258	2.46420732169029	1.17853393646057	0.964255038922289	0.214278897538286	0.107139448769143	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574
AT3G10230	LYC	AT3G10230.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.133924310961429	0.83033072796086	3.32132291184344	4.92841464338059	22.7939177256352	24.7759975278644	28.2848144750538	33.5614323269341	45.5610505890781	48.8823735009216	50.9983776141122	51.2394413738427	51.3733656848041	51.5340748579579	51.5876445823424	51.5072899957656	50.8376684409584	48.4270308436527	46.8199391121156	28.9812208920532	27.0259259520164	23.5438938670192	18.2672760151389	6.29444261518716	2.97311970334372	0.857115590153145	0.749976141384002	0.616051830422573	0.482127519461144	0.455342657268858	0.482127519461144	0.50891238165343	0.428557795076573	0.455342657268858	0.428557795076573	0.401772932884287	0.374988070692001	0.374988070692001	0.348203208499715	0.348203208499715	0.374988070692001	0.241063759730572	0.241063759730572	0.214278897538286	0.160709173153715	0.107139448769143	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0
AT2G04520		AT2G04520.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.107139448769143	0.160709173153715	0.214278897538286	0.214278897538286	0.241063759730572	0.374988070692001	0.749976141384002	2.65170135703629	25.0170612875949	26.4366589837861	27.0794956764009	29.2222846517838	201.716797170104	229.867687334197	231.340854754772	231.689057963272	231.635488238888	231.581918514503	231.66227310108	231.635488238888	231.501563927926	231.126575857234	229.224850641582	206.859490711023	205.439893014832	204.797056322217	202.627482484642	30.1061851041292	1.95529494003686	0.455342657268858	0.0803545865768574	0.0803545865768574	0.0803545865768574	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0
AT2G11520	CRCK3	AT2G11520.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	4.36593253734258	7.44619168945545	7.76761003576288	9.0532834209926	10.5264508415683	11.062148085414	11.1425026719909	11.1692875341832	11.8924788133749	12.0264031243363	12.2406820218746	12.4549609194129	13.2049370607969	16.686969145794	16.7941085945632	12.5353155059898	9.85682928676117	9.93718387333803	8.8657893856466	7.44619168945545	6.96406416999431	6.99084903218659	7.12477334314802	6.4015820639563	6.26765775299488	6.0265939932643	5.81231509572602	5.06233895434202	1.66066145592172	1.55352200715258	1.52673714496029	1.124964212076	0.723191279191716	0.50891238165343	0.455342657268858	0.401772932884287	0.294633484115144	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0	0	0	0	0	0	0	0	0	0	0	0
AT2G30110	ATUBA1	AT2G30110.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.214278897538286	0.589266968230287	1.66066145592172	3.42846236061258	22.1510810330204	22.8742723122121	28.3115993372461	28.6598025457458	30.5883126235904	31.4989979381281	34.6596116768178	34.6328268146255	34.6328268146255	34.6328268146255	34.6060419524332	34.5256873658564	34.1506992951644	33.079304807473	31.3382887649744	12.5888852303743	11.8389090889903	6.4015820639563	50.9715927519199	90.9346071428103	90.3989098989645	87.8543479906974	88.4436149589277	88.6846787186583	88.7650333052351	88.8186030296197	88.845387891812	88.845387891812	88.845387891812	88.8186030296197	88.8186030296197	88.8721727540043	88.9257424783888	44.0343134441178	2.14278897538286	1.84815549126772	1.20531879865286	0.616051830422573	0.374988070692001	0.348203208499715	0.294633484115144	0.294633484115144	0.321418346307429	0.348203208499715	0.348203208499715	0.348203208499715	0.294633484115144	0.241063759730572	0.214278897538286	0.214278897538286	0.160709173153715	0.160709173153715	0.187494035346001	0.187494035346001
AT4G19100	PAM68	AT4G19100.1	+	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.107139448769143	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.535697243845716	0.535697243845716	0.535697243845716	0.642836692614859	1.39281283399886	2.19635869976744	2.27671328634429	2.22314356195972	2.19635869976744	2.08921925099829	2.19635869976744	2.51777704607486	2.59813163265172	2.75884080580544	2.75884080580544	2.49099218388258	2.49099218388258	2.49099218388258	2.41063759730572	1.66066145592172	0.857115590153145	0.776761003576288	0.776761003576288	0.803545865768574	0.803545865768574	0.696406416999431	0.374988070692001	0.294633484115144	0.133924310961429	0.133924310961429	0.107139448769143	18.1601365663698	71.7834306753259	77.4350365978982	87.2918658846594	97.095125447036	98.4879382810349	100.014675425995	100.175384599149	100.523587807649	100.550372669841	100.550372669841	100.577157532033	100.577157532033	100.577157532033	100.603942394225	82.5509452766248	28.9544360298609	23.2760452450964	13.6334948558735	3.83023529349687	2.46420732169029	0.937470176730003	0.857115590153145	0.482127519461144	0.50891238165343	0.562482106038002	0.562482106038002	0.562482106038002	0.562482106038002	0.589266968230287	0.616051830422573	0.589266968230287	0.589266968230287	0.428557795076573	0.455342657268858	0.428557795076573	0.482127519461144	0.348203208499715	0.348203208499715	0.321418346307429	0.294633484115144	0.267848621922858	0.294633484115144	0.294633484115144	0.401772932884287	0.374988070692001	0.428557795076573	0.428557795076573	0.374988070692001	0.374988070692001	0.455342657268858	0.455342657268858
AT2G33500	COL14	AT2G33500.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.883900452345431	2.33028301072886	3.05347428992058	4.76770547022687	5.03555409214973	6.26765775299488	7.74082517357059	8.22295269303174	8.46401645276231	8.54437103933917	8.62472562591602	8.73186507468517	8.81221966126203	8.8657893856466	8.81221966126203	7.98188893330117	6.53550637491773	5.81231509572602	4.09808391541973	3.9641596044583	2.89276511676687	1.41959769619115	0.937470176730003	0.749976141384002	0.669621554807145	0.589266968230287	0.482127519461144	0.401772932884287	0.401772932884287	0.428557795076573	0.428557795076573	0.428557795076573	0.428557795076573	0.428557795076573	0.294633484115144	0.133924310961429	0.133924310961429	0.133924310961429	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0267848621922858	0	0	0	0	0	0	0
AT4G38920	AVA-P3	AT4G38920.1	+	0.428557795076573	0.696406416999431	0.749976141384002	0.776761003576288	1.95529494003686	2.16957383757515	2.24992842415201	2.24992842415201	2.24992842415201	2.24992842415201	2.22314356195972	2.22314356195972	2.24992842415201	2.19635869976744	2.30349814853658	2.27671328634429	2.11600411319058	2.06243438880601	2.03564952661372	0.857115590153145	0.669621554807145	0.589266968230287	0.589266968230287	0.589266968230287	0.589266968230287	0.616051830422573	0.616051830422573	0.589266968230287	0.589266968230287	0.428557795076573	0.160709173153715	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.133924310961429	0.133924310961429	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.160709173153715	0.187494035346001	0.321418346307429	0.401772932884287	0.455342657268858	0.910685314537717	1.312458247422	2.70527108142086	55.5518041868007	94.7112727119226	96.0237309593446	96.6397827897671	96.6397827897671	96.7737071007286	96.9612011360746	96.9344162738823	96.9344162738823	96.8808465494977	96.8004919629209	96.7469222385363	96.2915795812674	95.9165915105754	94.5237786765766	41.5701061224276	2.41063759730572	1.09817934988372	0.482127519461144	0.482127519461144	0.348203208499715	0.187494035346001	0.160709173153715	0.160709173153715	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.107139448769143	0.107139448769143	0.535697243845716	0.535697243845716	0.535697243845716	0.535697243845716	0.50891238165343	0.50891238165343	0.482127519461144	0.482127519461144	0.482127519461144	0.482127519461144	0.482127519461144	0.482127519461144	0.482127519461144	0.428557795076573	0.428557795076573	0	0	0
