gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT5G40340		AT5G40340.1	-	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.109335598183805	0.0820016986378534	0.0820016986378534	0.136669497729756	0.136669497729756	0.164003397275707	0.273338995459511	0.355340694097365	5.13877311463881	8.82884955334221	10.5508852247371	10.5508852247371	10.9062259188345	14.6236362570839	14.9243091520893	19.2430652803496	19.7897432712686	33.9213693365254	37.0921016838557	79.404978180988	80.9630104551072	82.3023715328588	83.2863919165131	78.858300190069	75.2228915504575	73.5008558790626	73.5008558790626	73.4461880799707	69.7287777417213	69.4554387462618	65.0546809193637	64.5080029284447	50.3763768631879	47.1509767167657	4.83810021963335	3.25273404596818	1.80403737003277	0.73801528774068	0.382674593643316	0.410008493189267	0.437342392735218	0.437342392735218	0.218671196367609	0.410008493189267	0.410008493189267	0.574011890464974	0.656013589102827	0.683347488648778	0.874684785470436	0.902018685016387	1.14802378092995	1.1753576804759	1.39402887684351	3.47140524233579	8.30950546196914	15.3616515448245	16.4823414262085	16.9470177184897	17.5210296089547	17.876370303052	17.9310381021439	17.9857059012358	17.9583720016899	17.8217025039601	17.8490364035061	17.6303652071385	17.6303652071385	17.4116940107709	15.3343176452786	10.4142157270074	3.33473574460604	2.21404586322204	1.66736787230302	0.929352584562338	0.574011890464974	0.355340694097365	0.218671196367609	0.218671196367609	0.218671196367609
AT1G09160		AT1G09160.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0820016986378534	0.109335598183805	0.300672895005462	0.847350885924485	4.94743581781715	65.1093487184556	88.0698243370545	100.151407936365	101.463435114571	102.502123297317	102.830130091868	103.540811480063	103.568145379609	103.595479279155	103.622813178701	103.75948267643	103.732148776885	103.568145379609	103.02146738869	98.9213824567971	38.7594695561587	15.7989939375598	3.71741033824935	2.4053831600437	1.36669497729756	1.03868818274614	0.300672895005462	0.273338995459511	0.24600509591356	0.191337296821658	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT1G27730	STZ	AT1G27730.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.109335598183805	0.191337296821658	0.191337296821658	0.191337296821658	0.191337296821658	0.191337296821658	0.218671196367609	0.24600509591356	6.34146469466066	7.05214608285539	7.13414778149324	7.13414778149324	7.1614816810392	7.13414778149324	7.13414778149324	7.10681388194729	7.02481218330944	7.02481218330944	7.02481218330944	7.02481218330944	7.05214608285539	7.02481218330944	6.97014438421754	0.902018685016387	0.191337296821658	0.109335598183805	0.109335598183805	0.0820016986378534	0.0820016986378534	0.109335598183805	0.109335598183805	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023
AT5G51010		AT5G51010.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0820016986378534	0.218671196367609	0.355340694097365	0.410008493189267	4.29142222871433	4.48275952553599	15.0063108507272	18.5323838921549	40.4268374284617	54.3124583978049	55.351146580551	57.4558568455893	57.6745280419569	57.7291958410488	57.7291958410488	57.7018619415028	57.5651924437731	57.4285229460433	57.3738551469514	53.4924414114264	53.3011041146047	42.8595544880514	39.3334814466237	17.4390279103168	3.6354086396115	2.59672045686536	0.519344091373071	0.300672895005462	0.24600509591356	0.218671196367609	0.218671196367609	0.273338995459511	0.273338995459511	0.300672895005462	0.328006794551414	0.328006794551414	0.273338995459511	0.273338995459511	0.300672895005462	0.24600509591356	0.300672895005462	0.300672895005462	0.328006794551414	0.328006794551414	0.382674593643316	0.382674593643316	0.382674593643316	0.437342392735218	0.410008493189267	0.382674593643316	0.382674593643316	0.437342392735218	0.464676292281169	0.437342392735218	0.410008493189267	0.355340694097365	0.355340694097365
AT2G25930	ELF3	AT2G25930.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0.0820016986378534	0.136669497729756	0.164003397275707	0.164003397275707	0.218671196367609	0.328006794551414	0.519344091373071	18.3683804948792	22.386463728134	22.4957993263178	24.8465146872696	29.2472725141677	29.6026132082651	36.3814202956609	44.1442477667111	46.1669563331115	47.7796564063226	48.4630038949714	48.8183445890687	48.8183445890687	48.8183445890687	48.654341191793	30.8599725873788	26.841889354124	26.7325537559402	24.3818383949884	19.9810805680903	19.6257398739929	12.874266686143	5.13877311463881	3.03406284960058	1.39402887684351	0.683347488648778	0.355340694097365	0.328006794551414	0.218671196367609	0.191337296821658	0.218671196367609	0.218671196367609	0.24600509591356	0.24600509591356	0.24600509591356	0.24600509591356	0.218671196367609	0.191337296821658	0.191337296821658	0.191337296821658	0.191337296821658	0.191337296821658	0.164003397275707	0.164003397275707	0.191337296821658	0.109335598183805	0.109335598183805	0.0820016986378534	0.0820016986378534	0.109335598183805	0.109335598183805
AT1G22050	MUB6	AT1G22050.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0546677990919023	0.0546677990919023	4.51009342508194	9.26619194607743	9.86753773608836	11.753576804759	14.568968457992	14.8969752525434	14.9516430516353	15.0336447502731	15.0336447502731	15.0336447502731	15.0336447502731	15.0336447502731	15.0063108507272	14.9789769511812	14.9789769511812	10.5235513251912	5.76745280419569	5.16610701418476	3.28006794551414	0.464676292281169	0.136669497729756	0.0820016986378534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G49950	K9P8.9	AT5G49950.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0820016986378534	3.25273404596818	7.57149017422846	8.96551905107197	22.386463728134	23.4524858104261	25.6938655731941	26.4865486600266	30.3132945964598	37.7207813734126	39.4701509443534	39.7981577389048	40.2355001316401	40.3175018302779	40.4541713280077	40.3995035289158	37.8027830720504	33.5933625419739	32.1993336651304	18.8057228876144	17.7397008053223	15.4983210425543	14.7056379557217	10.8788920192885	3.47140524233579	1.72203567139492	1.39402887684351	0.956686484108289	0.847350885924485	0.710681388194729	0.710681388194729	0.136669497729756	0.0273338995459511	0.0273338995459511	0	0	0	0	0.0273338995459511	0.109335598183805	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.109335598183805	0.0273338995459511	0	0	0	0
AT5G58150		AT5G58150.1	-	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.109335598183805	0.109335598183805	0.0820016986378534	0.109335598183805	0.109335598183805	0.109335598183805	0.164003397275707	0.164003397275707	0.191337296821658	0.191337296821658	0.765349187286632	0.847350885924485	0.929352584562338	0.984020383654241	1.01135428320019	1.06602208229209	1.120689881384	1.33936107775161	1.31202717820565	1.33936107775161	1.33936107775161	1.31202717820565	1.31202717820565	1.47603057548136	1.47603057548136	0.984020383654241	0.929352584562338	0.847350885924485	1.20269158002185	1.42136277638946	1.55803227411921	1.58536617366517	1.55803227411921	1.66736787230302	1.66736787230302	1.69470177184897	1.69470177184897	1.66736787230302	1.55803227411921	1.61270007321112	1.53069837457326	1.53069837457326	1.53069837457326	1.09335598183805	0.847350885924485	0.628679689556876	0.574011890464974	0.410008493189267	0.300672895005462	0.273338995459511	0.410008493189267	0.382674593643316	0.410008493189267	0.328006794551414	0.273338995459511	0.382674593643316	0.355340694097365	0.355340694097365
AT3G28900	RPL34C	AT3G28900.1	-	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0.0273338995459511	0.136669497729756	0.519344091373071	83.8330699074321	84.461749596989	86.4024564647515	86.5117920629353	86.5117920629353	86.5117920629353	86.5117920629353	86.5117920629353	86.5117920629353	86.5117920629353	86.5117920629353	86.5117920629353	86.4844581633894	86.3751225652056	86.0197818711082	2.73338995459511	2.10471026503824	0.24600509591356	0.218671196367609	0.218671196367609	0.24600509591356	0.24600509591356	0.24600509591356	0.24600509591356	0.24600509591356	0.24600509591356	0.24600509591356	0.24600509591356	0.24600509591356	0.218671196367609	0.191337296821658	0.191337296821658	0.109335598183805	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G03060	SPI	AT1G03060.1	-	11.6715751061211	11.20689881384	10.6602208229209	14.4049650607162	17.1930228144033	16.0176651339274	16.5096753257545	16.6736787230302	15.2796498461867	15.4436532434624	22.6324688240475	24.9285163859074	25.0651858836372	25.3111909795507	25.2838570800048	25.1198536827291	25.3385248790967	25.5025282763724	21.4571111435716	18.6690533898846	18.7783889880684	18.3957143944251	15.5803227411921	14.4596328598081	13.3116090788782	6.0954595987471	3.5260730414277	3.14339844778438	2.87005945232487	2.59672045686536	2.3507153609518	1.99537466685443	1.53069837457326	1.69470177184897	1.66736787230302	1.47603057548136	1.20269158002185	1.09335598183805	1.09335598183805	1.06602208229209	1.06602208229209	1.06602208229209	1.06602208229209	1.06602208229209	0.902018685016387	0.847350885924485	0.820016986378534	0.792683086832583	0.328006794551414	0.218671196367609	0.218671196367609	0.191337296821658	0.164003397275707	0.191337296821658	0.218671196367609	0.218671196367609	0.191337296821658	0.191337296821658	0.218671196367609	0.273338995459511	0.355340694097365	0.300672895005462	0.273338995459511	0.273338995459511	0.273338995459511	0.273338995459511	0.24600509591356	0.300672895005462	0.273338995459511	0.24600509591356	0.24600509591356	0.218671196367609	0.218671196367609	0.191337296821658	0.136669497729756	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534
AT4G32850	nPAP	AT4G32850.6	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0546677990919023	0.136669497729756	0.136669497729756	0.218671196367609	0.765349187286632	0.820016986378534	1.03868818274614	19.1337296821658	19.4070686776253	22.8511400204151	33.538694742882	36.9554321861259	37.3107728802233	38.6774678575208	39.169478049348	39.4974848438994	39.7981577389048	39.8254916384508	39.7708238393589	39.2241458484399	39.169478049348	39.1148102502561	21.1017704494743	20.8284314540148	17.3843601112249	6.69680538875803	3.30740184506009	2.97939505050867	1.64003397275707	1.14802378092995	0.792683086832583	0.410008493189267	0.410008493189267	0.382674593643316	0.382674593643316	0.410008493189267	0.273338995459511	0.191337296821658	0.191337296821658	0.191337296821658	0.218671196367609	0.191337296821658	0.191337296821658	0.24600509591356	0.24600509591356	0.218671196367609	0.218671196367609	0.191337296821658	0.218671196367609	0.218671196367609	0.191337296821658	0.164003397275707	0.164003397275707	0.191337296821658	0.191337296821658	0.191337296821658	0.191337296821658
AT3G23170		AT3G23170.1	-	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.164003397275707	0.24600509591356	9.43019534335314	9.64886653972075	9.64886653972075	9.6762004392667	9.6762004392667	9.6762004392667	9.70353433881265	9.75820213790455	9.75820213790455	9.75820213790455	9.78553603745051	9.78553603745051	9.78553603745051	9.64886653972075	9.78553603745051	1.42136277638946	1.20269158002185	1.31202717820565	1.31202717820565	1.31202717820565	1.31202717820565	1.2846932786597	1.2300254795678	1.2300254795678	1.2300254795678	1.31202717820565	1.31202717820565	1.2846932786597	1.2846932786597	1.09335598183805	0.273338995459511	0.273338995459511	0.164003397275707	0.136669497729756	0.136669497729756	0.164003397275707	0.164003397275707	0.164003397275707	0.164003397275707	0.164003397275707	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511
AT2G01860	EMB975	AT2G01860.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.109335598183805	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.0820016986378534	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.0820016986378534	0.191337296821658	0.820016986378534	0.984020383654241	1.09335598183805	1.120689881384	1.2846932786597	1.47603057548136	1.47603057548136	7.13414778149324	18.5050499926089	25.2838570800048	27.2792317468592	27.4705690436809	27.5799046418647	27.5799046418647	27.4705690436809	26.86922325367	26.7052198563943	26.6232181577564	26.5685503586645	26.4045469613888	26.2132096645671	26.2132096645671	20.5550924585553	9.18419024743958	2.37804926049775	0.382674593643316	0.191337296821658	0.0820016986378534	0.300672895005462	0.300672895005462	0.273338995459511	0.300672895005462	0.273338995459511	0.273338995459511	0.273338995459511	0.273338995459511	0.273338995459511	0.273338995459511	0.273338995459511	0.273338995459511	0.273338995459511	0.300672895005462	0.300672895005462	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.136669497729756	0.164003397275707	0.164003397275707	0.164003397275707
AT2G16365		AT2G16365.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0820016986378534	0.109335598183805	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.136669497729756	0.218671196367609	0.218671196367609	0.956686484108289	1.20269158002185	1.61270007321112	1.80403737003277	5.13877311463881	8.20016986378534	9.37552754426124	10.05887503291	10.1408767315479	10.1408767315479	10.1955445306398	10.2228784301857	10.2228784301857	10.1408767315479	10.2228784301857	9.48486314244504	9.23885804653148	11.179564914294	13.1202717820565	10.9062259188345	8.17283596423939	7.13414778149324	6.69680538875803	7.87216306923392	8.22750376333129	8.30950546196914	10.7148886220128	11.2342327133859	13.6942836725215	16.0449990334733	17.357026211679	17.6850330062304	15.4709871430083	13.3389429784242	12.5189259920456	12.2455869965861	12.0815835993104	11.8355785033968	10.5782191242831	10.2502123297317	10.1135428320019	7.68082577241227	7.10681388194729	4.67409682235764	2.24137976276799	0.929352584562338	0.601345790010925	0.464676292281169	0.464676292281169	0.164003397275707	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534
AT2G18860	AT2G18860	AT2G18860.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.109335598183805	0.109335598183805	3.08873064869248	12.3822564943159	20.7464297553769	20.8557653535607	21.0197687508364	21.5937806413014	22.8511400204151	22.9878095181449	23.0151434176908	23.5344875090639	27.4432351441349	28.4545894273351	28.8372640209784	29.0559352173461	29.1926047150758	26.3772130618428	17.0836872162195	8.69218005561246	8.58284445742865	8.41884106015295	7.87216306923392	6.61480369012017	6.47813419239042	6.45080029284447	5.93145620147139	2.02270856640038	1.01135428320019	0.601345790010925	0.328006794551414	0.191337296821658	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0273338995459511
AT4G13020	MHK	AT4G13020.1	+	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.218671196367609	0.410008493189267	0.410008493189267	0.410008493189267	0.410008493189267	0.410008493189267	0.382674593643316	0.437342392735218	0.902018685016387	0.929352584562338	0.956686484108289	1.1753576804759	11.9995819006725	15.115646448911	27.6892402400485	31.1606454823843	79.6509832769016	95.7779840090128	103.568145379609	105.31751495055	105.727523443739	105.836859041923	105.918860740561	105.508852247371	105.590853946009	105.645521745101	105.481518347825	94.9306331230883	91.8145685748498	79.404978180988	75.7422356418306	27.0605605504916	10.9335598183805	3.30740184506009	1.55803227411921	1.1753576804759	1.06602208229209	0.929352584562338	0.874684785470436	0.765349187286632	0.683347488648778	0.628679689556876	0.355340694097365	0.355340694097365	0.218671196367609	0.24600509591356	0.24600509591356	0.24600509591356	0.0820016986378534	0.109335598183805	0.109335598183805	0.164003397275707	0.164003397275707	0.164003397275707	0.300672895005462	0.546677990919023	0.601345790010925	0.601345790010925	0.656013589102827	0.628679689556876	0.628679689556876	0.628679689556876	0.656013589102827	0.656013589102827
AT3G22150	PCMP-E95	AT3G22150.1	+	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218671196367609	0.218671196367609	0.218671196367609	0.218671196367609	0.218671196367609	0.437342392735218	7.10681388194729	8.41884106015295	9.40286144380719	15.7716600380138	25.7758672718319	28.0992487332378	33.2926896469685	33.7846998387956	33.8393676378875	33.6753642406118	33.8393676378875	35.1787287156391	35.4520677110986	35.5067355101905	35.3700660124608	28.7552623223406	27.4705690436809	26.4865486600266	20.11775006582	10.1135428320019	7.79016137059607	2.59672045686536	2.18671196367609	2.13204416458419	2.07737636549229	1.91337296821658	0.574011890464974	0.300672895005462	0.24600509591356	0.191337296821658	0.136669497729756	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0	0	0	0	0	0	0	0	0	0
AT5G48160	OBE2	AT5G48160.2	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.0273338995459511	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.164003397275707	0.164003397275707	0.574011890464974	0.601345790010925	0.73801528774068	0.765349187286632	1.39402887684351	1.31202717820565	1.31202717820565	1.42136277638946	2.07737636549229	2.3507153609518	3.06139674914653	6.31413079511471	10.3868818274614	10.5235513251912	13.7762853711594	13.8856209693432	13.9402887684351	13.9402887684351	13.967622667981	13.3389429784242	13.3389429784242	13.3389429784242	13.2296073802403	12.5735937911375	12.300254795678	11.5895734074833	8.33683936151509	4.26408832916838	4.07275103234672	0.820016986378534	0.300672895005462	0.191337296821658	0.0546677990919023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84272555277892	7.02481218330944	82.4117071310426	90.4752074970982	91.2405566843849	92.1425753694013	92.3065787666769	93.1539296526014	93.1539296526014	93.1539296526014	93.1812635521474
AT1G51110	PAP12	AT1G51110.1	+	0.24600509591356	0.24600509591356	0.300672895005462	0.300672895005462	0.24600509591356	0.273338995459511	0.24600509591356	0.24600509591356	0.24600509591356	0.218671196367609	0.164003397275707	0.191337296821658	0.191337296821658	0.109335598183805	0.109335598183805	0.109335598183805	0.109335598183805	0.0546677990919023	0.164003397275707	0.164003397275707	0.136669497729756	0.191337296821658	0.191337296821658	0.218671196367609	0.218671196367609	0.218671196367609	0.218671196367609	0.410008493189267	0.410008493189267	0.437342392735218	0.437342392735218	0.437342392735218	0.464676292281169	0.355340694097365	0.355340694097365	0.382674593643316	0.328006794551414	0.328006794551414	0.300672895005462	0.300672895005462	0.300672895005462	0.273338995459511	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.300672895005462	0.656013589102827	3.71741033824935	5.27544261236857	11.8355785033968	19.6257398739929	23.4251519108801	57.7565297405947	62.9773045538714	64.1526622343473	64.6993402252663	64.7813419239042	64.8086758234501	64.8086758234501	64.8360097229961	64.6173385266285	64.316665631623	61.2279349829305	59.6972366083573	53.137100717329	45.3469393467329	41.5748612093917	7.24348337967705	2.02270856640038	0.847350885924485	0.300672895005462	0.24600509591356	0.218671196367609	0.191337296821658	0.136669497729756	0.136669497729756	0.109335598183805	0.136669497729756	0.109335598183805	0.136669497729756	0.164003397275707	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.136669497729756	0.109335598183805	0.0820016986378534	0.0820016986378534	0.0546677990919023	0.0273338995459511	0.0273338995459511	0.0273338995459511
AT5G37770	TCH2	AT5G37770.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0546677990919023	0.0546677990919023	0.191337296821658	0.24600509591356	13.8856209693432	24.4365061940803	24.4365061940803	24.5458417922641	24.600509591356	24.600509591356	24.6551773904479	24.6551773904479	24.6551773904479	24.6551773904479	24.6551773904479	24.600509591356	24.600509591356	24.4638400936263	24.4091722945344	10.7695564211047	0.218671196367609	0.218671196367609	0.109335598183805	0.0546677990919023	0.0546677990919023	0	0	0	0	0.0546677990919023	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0820016986378534	0.0273338995459511	0	0	0	0	0	0	0	0	0	0
